,person_id,country,intensifier,predicate,response,rt,has intensifier?,difference,Z-Score,std,Z-Score Difference,scenario_type,scenario_country
1186,66f4a8f44bb6f21f42cb1a4d,UK,very,helpful,64,7319,yes,10.0,0.06613522394595878,13.489172101176383,0.7413353410420129,direct,direct UK
1187,66f4a8f44bb6f21f42cb1a4d,UK,very,helpful,54,9922,no,,-0.6805527883471238,13.489172101176383,,direct,direct UK
1188,66f4a8f44bb6f21f42cb1a4d,UK,extremely,helpful,82,17444,yes,22.0,1.4101736460735075,13.489172101176383,1.6309377502924285,direct,direct UK
1189,66f4a8f44bb6f21f42cb1a4d,UK,extremely,helpful,60,10689,no,,-0.23253998097127426,13.489172101176383,,direct,direct UK
1190,6739b0cbb52d33ee1e065d01,UK,slightly,exhausted,82,10689,yes,-1.0,0.8327368990160932,14.514360704718161,-0.0688972818261938,direct,direct UK
1191,6739b0cbb52d33ee1e065d01,UK,slightly,exhausted,83,8962,no,,0.9021316406007677,14.514360704718161,,direct,direct UK
1192,6739b0cbb52d33ee1e065d01,UK,kind of,exhausted,75,6235,yes,-1.0,0.3469737079233722,14.514360704718161,-0.0688972818261938,direct,direct UK
1193,6739b0cbb52d33ee1e065d01,UK,kind of,exhausted,76,6090,no,,0.4163684495080466,14.514360704718161,,direct,direct UK
1194,6739b0cbb52d33ee1e065d01,UK,quite,exhausted,74,5504,yes,6.0,0.2775789663386977,14.514360704718161,0.4133836909571628,direct,direct UK
1195,6739b0cbb52d33ee1e065d01,UK,quite,exhausted,68,7481,no,,-0.13878948316934886,14.514360704718161,,direct,direct UK
1196,6739b0cbb52d33ee1e065d01,UK,very,exhausted,85,12216,yes,2.0,1.0409211237701166,14.514360704718161,0.1377945636523876,direct,direct UK
1197,6739b0cbb52d33ee1e065d01,UK,very,exhausted,83,10699,no,,0.9021316406007677,14.514360704718161,,direct,direct UK
1198,6739b0cbb52d33ee1e065d01,UK,extremely,exhausted,69,7938,yes,2.0,-0.06939474158467443,14.514360704718161,0.1377945636523876,direct,direct UK
1199,6739b0cbb52d33ee1e065d01,UK,extremely,exhausted,67,5840,no,,-0.2081842247540233,14.514360704718161,,direct,direct UK
1200,6739b0cbb52d33ee1e065d01,UK,slightly,boring,47,12680,yes,1.0,-1.596079056447512,14.514360704718161,0.0688972818261938,direct,direct UK
1201,6739b0cbb52d33ee1e065d01,UK,slightly,boring,46,18539,no,,-1.6654737980321863,14.514360704718161,,direct,direct UK
1202,6739b0cbb52d33ee1e065d01,UK,kind of,boring,42,7736,yes,-4.0,-1.9430527643708841,14.514360704718161,-0.2755891273047752,direct,direct UK
1203,6739b0cbb52d33ee1e065d01,UK,kind of,boring,46,7459,no,,-1.6654737980321863,14.514360704718161,,direct,direct UK
1204,6739b0cbb52d33ee1e065d01,UK,quite,boring,48,9117,yes,-5.0,-1.5266843148628375,14.514360704718161,-0.344486409130969,direct,direct UK
1205,6739b0cbb52d33ee1e065d01,UK,quite,boring,53,10983,no,,-1.1797106069394654,14.514360704718161,,direct,direct UK
1206,6739b0cbb52d33ee1e065d01,UK,very,boring,48,10500,yes,6.0,-1.5266843148628375,14.514360704718161,0.4133836909571628,direct,direct UK
1207,6739b0cbb52d33ee1e065d01,UK,very,boring,42,4175,no,,-1.9430527643708841,14.514360704718161,,direct,direct UK
1208,6739b0cbb52d33ee1e065d01,UK,extremely,boring,45,5317,yes,3.0,-1.7348685396168608,14.514360704718161,0.2066918454785814,direct,direct UK
1209,6739b0cbb52d33ee1e065d01,UK,extremely,boring,42,4953,no,,-1.9430527643708841,14.514360704718161,,direct,direct UK
1210,6739b0cbb52d33ee1e065d01,UK,slightly,difficult,59,6547,yes,-16.0,-0.7633421574314188,14.514360704718161,-1.1023565092191008,direct,direct UK
1211,6739b0cbb52d33ee1e065d01,UK,slightly,difficult,75,7674,no,,0.3469737079233722,14.514360704718161,,direct,direct UK
1212,6739b0cbb52d33ee1e065d01,UK,kind of,difficult,69,8302,yes,11.0,-0.06939474158467443,14.514360704718161,0.7578701000881318,direct,direct UK
1213,6739b0cbb52d33ee1e065d01,UK,kind of,difficult,58,14772,no,,-0.8327368990160932,14.514360704718161,,direct,direct UK
1214,6739b0cbb52d33ee1e065d01,UK,quite,difficult,56,7647,yes,-14.0,-0.9715263821854421,14.514360704718161,-0.9645619455667132,direct,direct UK
1215,6739b0cbb52d33ee1e065d01,UK,quite,difficult,70,5463,no,,0.0,14.514360704718161,,direct,direct UK
1216,6739b0cbb52d33ee1e065d01,UK,very,difficult,77,5221,yes,18.0,0.48576319109272104,14.514360704718161,1.2401510728714884,direct,direct UK
1217,6739b0cbb52d33ee1e065d01,UK,very,difficult,59,5919,no,,-0.7633421574314188,14.514360704718161,,direct,direct UK
1218,6739b0cbb52d33ee1e065d01,UK,extremely,difficult,67,6662,yes,3.0,-0.2081842247540233,14.514360704718161,0.2066918454785814,direct,direct UK
1219,6739b0cbb52d33ee1e065d01,UK,extremely,difficult,64,5768,no,,-0.4163684495080466,14.514360704718161,,direct,direct UK
1220,6739b0cbb52d33ee1e065d01,UK,slightly,concerned,48,6769,yes,-29.0,-1.5266843148628375,14.514360704718161,-1.9980211729596202,direct,direct UK
1221,6739b0cbb52d33ee1e065d01,UK,slightly,concerned,77,9871,no,,0.48576319109272104,14.514360704718161,,direct,direct UK
1222,6739b0cbb52d33ee1e065d01,UK,kind of,concerned,71,5860,yes,3.0,0.06939474158467443,14.514360704718161,0.2066918454785814,direct,direct UK
1223,6739b0cbb52d33ee1e065d01,UK,kind of,concerned,68,4552,no,,-0.13878948316934886,14.514360704718161,,direct,direct UK
1224,6739b0cbb52d33ee1e065d01,UK,quite,concerned,69,6189,yes,-14.0,-0.06939474158467443,14.514360704718161,-0.9645619455667132,direct,direct UK
1225,6739b0cbb52d33ee1e065d01,UK,quite,concerned,83,5645,no,,0.9021316406007677,14.514360704718161,,direct,direct UK
1226,6739b0cbb52d33ee1e065d01,UK,very,concerned,61,7944,yes,-3.0,-0.62455267426207,14.514360704718161,-0.2066918454785814,direct,direct UK
1227,6739b0cbb52d33ee1e065d01,UK,very,concerned,64,9480,no,,-0.4163684495080466,14.514360704718161,,direct,direct UK
1228,6739b0cbb52d33ee1e065d01,UK,extremely,concerned,77,8866,yes,-2.0,0.48576319109272104,14.514360704718161,-0.1377945636523876,direct,direct UK
1229,6739b0cbb52d33ee1e065d01,UK,extremely,concerned,79,5076,no,,0.62455267426207,14.514360704718161,,direct,direct UK
1230,6739b0cbb52d33ee1e065d01,UK,slightly,understandable,82,5570,yes,17.0,0.8327368990160932,14.514360704718161,1.1712537910452947,direct,direct UK
1231,6739b0cbb52d33ee1e065d01,UK,slightly,understandable,65,13649,no,,-0.3469737079233722,14.514360704718161,,direct,direct UK
1232,6739b0cbb52d33ee1e065d01,UK,kind of,understandable,74,9552,yes,3.0,0.2775789663386977,14.514360704718161,0.2066918454785814,direct,direct UK
1233,6739b0cbb52d33ee1e065d01,UK,kind of,understandable,71,6876,no,,0.06939474158467443,14.514360704718161,,direct,direct UK
1234,6739b0cbb52d33ee1e065d01,UK,quite,understandable,84,10285,yes,8.0,0.9715263821854421,14.514360704718161,0.5511782546095504,direct,direct UK
1235,6739b0cbb52d33ee1e065d01,UK,quite,understandable,76,4990,no,,0.4163684495080466,14.514360704718161,,direct,direct UK
1236,6739b0cbb52d33ee1e065d01,UK,very,understandable,61,5162,yes,-17.0,-0.62455267426207,14.514360704718161,-1.1712537910452947,direct,direct UK
1237,6739b0cbb52d33ee1e065d01,UK,very,understandable,78,7416,no,,0.5551579326773954,14.514360704718161,,direct,direct UK
1238,6739b0cbb52d33ee1e065d01,UK,extremely,understandable,43,10178,yes,-2.0,-1.8736580227862096,14.514360704718161,-0.1377945636523876,direct,direct UK
1239,6739b0cbb52d33ee1e065d01,UK,extremely,understandable,45,11704,no,,-1.7348685396168608,14.514360704718161,,direct,direct UK
1240,6739b0cbb52d33ee1e065d01,UK,slightly,impressive,69,7397,yes,-9.0,-0.06939474158467443,14.514360704718161,-0.6200755364357442,direct,direct UK
1241,6739b0cbb52d33ee1e065d01,UK,slightly,impressive,78,9813,no,,0.5551579326773954,14.514360704718161,,direct,direct UK
1242,6739b0cbb52d33ee1e065d01,UK,kind of,impressive,86,6493,yes,-5.0,1.1103158653547909,14.514360704718161,-0.344486409130969,direct,direct UK
1243,6739b0cbb52d33ee1e065d01,UK,kind of,impressive,91,6418,no,,1.4572895732781632,14.514360704718161,,direct,direct UK
1244,6739b0cbb52d33ee1e065d01,UK,quite,impressive,68,12054,yes,-8.0,-0.13878948316934886,14.514360704718161,-0.5511782546095504,direct,direct UK
1245,6739b0cbb52d33ee1e065d01,UK,quite,impressive,76,6008,no,,0.4163684495080466,14.514360704718161,,direct,direct UK
1246,6739b0cbb52d33ee1e065d01,UK,very,impressive,86,4400,yes,16.0,1.1103158653547909,14.514360704718161,1.1023565092191008,direct,direct UK
1247,6739b0cbb52d33ee1e065d01,UK,very,impressive,70,13640,no,,0.0,14.514360704718161,,direct,direct UK
1248,6739b0cbb52d33ee1e065d01,UK,extremely,impressive,91,8250,yes,7.0,1.4572895732781632,14.514360704718161,0.4822809727833566,direct,direct UK
1249,6739b0cbb52d33ee1e065d01,UK,extremely,impressive,84,12092,no,,0.9715263821854421,14.514360704718161,,direct,direct UK
1250,6739b0cbb52d33ee1e065d01,UK,slightly,helpful,71,5273,yes,-22.0,0.06939474158467443,14.514360704718161,-1.5157402001762637,direct,direct UK
1251,6739b0cbb52d33ee1e065d01,UK,slightly,helpful,93,6255,no,,1.596079056447512,14.514360704718161,,direct,direct UK
1252,6739b0cbb52d33ee1e065d01,UK,kind of,helpful,88,6759,yes,4.0,1.24910534852414,14.514360704718161,0.2755891273047752,direct,direct UK
1253,6739b0cbb52d33ee1e065d01,UK,kind of,helpful,84,15109,no,,0.9715263821854421,14.514360704718161,,direct,direct UK
1254,6739b0cbb52d33ee1e065d01,UK,quite,helpful,85,6866,yes,-2.0,1.0409211237701166,14.514360704718161,-0.1377945636523876,direct,direct UK
1255,6739b0cbb52d33ee1e065d01,UK,quite,helpful,87,4943,no,,1.1797106069394654,14.514360704718161,,direct,direct UK
1256,6739b0cbb52d33ee1e065d01,UK,very,helpful,87,6837,yes,6.0,1.1797106069394654,14.514360704718161,0.4133836909571628,direct,direct UK
1257,6739b0cbb52d33ee1e065d01,UK,very,helpful,81,4412,no,,0.7633421574314188,14.514360704718161,,direct,direct UK
1258,6739b0cbb52d33ee1e065d01,UK,extremely,helpful,88,4980,yes,2.0,1.24910534852414,14.514360704718161,0.1377945636523876,direct,direct UK
1259,6739b0cbb52d33ee1e065d01,UK,extremely,helpful,86,5997,no,,1.1103158653547909,14.514360704718161,,direct,direct UK
1260,673d9090411856463360f623,UK,slightly,exhausted,74,5361,yes,1.0,0.5488166905727143,15.888092081156133,0.06294021930965753,direct,direct UK
1261,673d9090411856463360f623,UK,slightly,exhausted,73,18099,no,,0.4854220233448431,15.888092081156133,,direct,direct UK
1262,673d9090411856463360f623,UK,kind of,exhausted,68,9221,yes,0.0,0.16844868720548664,15.888092081156133,0.0,direct,direct UK
1263,673d9090411856463360f623,UK,kind of,exhausted,68,10079,no,,0.16844868720548664,15.888092081156133,,direct,direct UK
1264,673d9090411856463360f623,UK,quite,exhausted,65,9362,yes,-6.0,-0.02173531447812722,15.888092081156133,-0.37764131585794514,direct,direct UK
1265,673d9090411856463360f623,UK,quite,exhausted,71,6336,no,,0.3586326888891005,15.888092081156133,,direct,direct UK
1266,673d9090411856463360f623,UK,very,exhausted,66,5366,yes,2.0,0.04165935274974407,15.888092081156133,0.12588043861931505,direct,direct UK
1267,673d9090411856463360f623,UK,very,exhausted,64,21754,no,,-0.0851299817059985,15.888092081156133,,direct,direct UK
1268,673d9090411856463360f623,UK,extremely,exhausted,74,9869,yes,-1.0,0.5488166905727143,15.888092081156133,-0.06294021930965753,direct,direct UK
1269,673d9090411856463360f623,UK,extremely,exhausted,75,9017,no,,0.6122113578005857,15.888092081156133,,direct,direct UK
1270,673d9090411856463360f623,UK,slightly,boring,27,9233,yes,2.0,-2.430732669137236,15.888092081156133,0.12588043861931505,direct,direct UK
1271,673d9090411856463360f623,UK,slightly,boring,25,6504,no,,-2.557522003592979,15.888092081156133,,direct,direct UK
1272,673d9090411856463360f623,UK,kind of,boring,29,14837,yes,-2.0,-2.3039433346814935,15.888092081156133,-0.12588043861931505,direct,direct UK
1273,673d9090411856463360f623,UK,kind of,boring,31,6096,no,,-2.177154000225751,15.888092081156133,,direct,direct UK
1274,673d9090411856463360f623,UK,quite,boring,50,15334,yes,18.0,-0.9726553228961965,15.888092081156133,1.1329239475738353,direct,direct UK
1275,673d9090411856463360f623,UK,quite,boring,32,6058,no,,-2.11375933299788,15.888092081156133,,direct,direct UK
1276,673d9090411856463360f623,UK,very,boring,39,10798,yes,8.0,-1.6699966624027807,15.888092081156133,0.5035217544772602,direct,direct UK
1277,673d9090411856463360f623,UK,very,boring,31,6284,no,,-2.177154000225751,15.888092081156133,,direct,direct UK
1278,673d9090411856463360f623,UK,extremely,boring,33,9659,yes,8.0,-2.0503646657700085,15.888092081156133,0.5035217544772602,direct,direct UK
1279,673d9090411856463360f623,UK,extremely,boring,25,4834,no,,-2.557522003592979,15.888092081156133,,direct,direct UK
1280,673d9090411856463360f623,UK,slightly,difficult,69,8575,yes,-2.0,0.23184335443335793,15.888092081156133,-0.12588043861931505,direct,direct UK
1281,673d9090411856463360f623,UK,slightly,difficult,71,4218,no,,0.3586326888891005,15.888092081156133,,direct,direct UK
1282,673d9090411856463360f623,UK,kind of,difficult,83,7592,yes,6.0,1.119368695623556,15.888092081156133,0.37764131585794514,direct,direct UK
1283,673d9090411856463360f623,UK,kind of,difficult,77,6486,no,,0.7390006922563283,15.888092081156133,,direct,direct UK
1284,673d9090411856463360f623,UK,quite,difficult,57,7671,yes,-2.0,-0.5288926523010975,15.888092081156133,-0.12588043861931505,direct,direct UK
1285,673d9090411856463360f623,UK,quite,difficult,59,12404,no,,-0.40210331784535497,15.888092081156133,,direct,direct UK
1286,673d9090411856463360f623,UK,very,difficult,79,7029,yes,3.0,0.8657900267120708,15.888092081156133,0.18882065792897257,direct,direct UK
1287,673d9090411856463360f623,UK,very,difficult,76,8168,no,,0.6756060250284569,15.888092081156133,,direct,direct UK
1288,673d9090411856463360f623,UK,extremely,difficult,73,10810,yes,8.0,0.4854220233448431,15.888092081156133,0.5035217544772602,direct,direct UK
1289,673d9090411856463360f623,UK,extremely,difficult,65,7105,no,,-0.02173531447812722,15.888092081156133,,direct,direct UK
1290,673d9090411856463360f623,UK,slightly,concerned,73,6568,yes,1.0,0.4854220233448431,15.888092081156133,0.06294021930965753,direct,direct UK
1291,673d9090411856463360f623,UK,slightly,concerned,72,8487,no,,0.4220273561169718,15.888092081156133,,direct,direct UK
1292,673d9090411856463360f623,UK,kind of,concerned,71,7024,yes,-6.0,0.3586326888891005,15.888092081156133,-0.37764131585794514,direct,direct UK
1293,673d9090411856463360f623,UK,kind of,concerned,77,4634,no,,0.7390006922563283,15.888092081156133,,direct,direct UK
1294,673d9090411856463360f623,UK,quite,concerned,59,10044,yes,-11.0,-0.40210331784535497,15.888092081156133,-0.6923424124062327,direct,direct UK
1295,673d9090411856463360f623,UK,quite,concerned,70,4943,no,,0.2952380216612292,15.888092081156133,,direct,direct UK
1296,673d9090411856463360f623,UK,very,concerned,50,11112,yes,-17.0,-0.9726553228961965,15.888092081156133,-1.069983728264178,direct,direct UK
1297,673d9090411856463360f623,UK,very,concerned,67,9444,no,,0.10505401997761535,15.888092081156133,,direct,direct UK
1298,673d9090411856463360f623,UK,extremely,concerned,66,6574,yes,-7.0,0.04165935274974407,15.888092081156133,-0.4405815351676027,direct,direct UK
1299,673d9090411856463360f623,UK,extremely,concerned,73,11060,no,,0.4854220233448431,15.888092081156133,,direct,direct UK
1300,673d9090411856463360f623,UK,slightly,understandable,53,11563,yes,-7.0,-0.7824713212125827,15.888092081156133,-0.4405815351676027,direct,direct UK
1301,673d9090411856463360f623,UK,slightly,understandable,60,7137,no,,-0.3387086506174837,15.888092081156133,,direct,direct UK
1302,673d9090411856463360f623,UK,kind of,understandable,68,11879,yes,-9.0,0.16844868720548664,15.888092081156133,-0.5664619737869176,direct,direct UK
1303,673d9090411856463360f623,UK,kind of,understandable,77,5704,no,,0.7390006922563283,15.888092081156133,,direct,direct UK
1304,673d9090411856463360f623,UK,quite,understandable,70,11069,yes,0.0,0.2952380216612292,15.888092081156133,0.0,direct,direct UK
1305,673d9090411856463360f623,UK,quite,understandable,70,5982,no,,0.2952380216612292,15.888092081156133,,direct,direct UK
1306,673d9090411856463360f623,UK,very,understandable,78,9107,yes,9.0,0.8023953594841995,15.888092081156133,0.5664619737869176,direct,direct UK
1307,673d9090411856463360f623,UK,very,understandable,69,3967,no,,0.23184335443335793,15.888092081156133,,direct,direct UK
1308,673d9090411856463360f623,UK,extremely,understandable,79,13848,yes,0.0,0.8657900267120708,15.888092081156133,0.0,direct,direct UK
1309,673d9090411856463360f623,UK,extremely,understandable,79,4661,no,,0.8657900267120708,15.888092081156133,,direct,direct UK
1310,673d9090411856463360f623,UK,slightly,impressive,65,8552,yes,-13.0,-0.02173531447812722,15.888092081156133,-0.8182228510255478,direct,direct UK
1311,673d9090411856463360f623,UK,slightly,impressive,78,6607,no,,0.8023953594841995,15.888092081156133,,direct,direct UK
1312,673d9090411856463360f623,UK,kind of,impressive,78,5548,yes,1.0,0.8023953594841995,15.888092081156133,0.06294021930965753,direct,direct UK
1313,673d9090411856463360f623,UK,kind of,impressive,77,14213,no,,0.7390006922563283,15.888092081156133,,direct,direct UK
1314,673d9090411856463360f623,UK,quite,impressive,77,6944,yes,5.0,0.7390006922563283,15.888092081156133,0.3147010965482876,direct,direct UK
1315,673d9090411856463360f623,UK,quite,impressive,72,4520,no,,0.4220273561169718,15.888092081156133,,direct,direct UK
1316,673d9090411856463360f623,UK,very,impressive,76,12307,yes,-8.0,0.6756060250284569,15.888092081156133,-0.5035217544772602,direct,direct UK
1317,673d9090411856463360f623,UK,very,impressive,84,3710,no,,1.1827633628514271,15.888092081156133,,direct,direct UK
1318,673d9090411856463360f623,UK,extremely,impressive,83,4054,yes,0.0,1.119368695623556,15.888092081156133,0.0,direct,direct UK
1319,673d9090411856463360f623,UK,extremely,impressive,83,6542,no,,1.119368695623556,15.888092081156133,,direct,direct UK
1320,673d9090411856463360f623,UK,slightly,helpful,50,17338,yes,-27.0,-0.9726553228961965,15.888092081156133,-1.6993859213607532,direct,direct UK
1321,673d9090411856463360f623,UK,slightly,helpful,77,6312,no,,0.7390006922563283,15.888092081156133,,direct,direct UK
1322,673d9090411856463360f623,UK,kind of,helpful,48,13369,yes,-23.0,-1.0994446573519392,15.888092081156133,-1.447625044122123,direct,direct UK
1323,673d9090411856463360f623,UK,kind of,helpful,71,9388,no,,0.3586326888891005,15.888092081156133,,direct,direct UK
1324,673d9090411856463360f623,UK,quite,helpful,65,4451,yes,-15.0,-0.02173531447812722,15.888092081156133,-0.9441032896448628,direct,direct UK
1325,673d9090411856463360f623,UK,quite,helpful,80,3743,no,,0.9291846939399421,15.888092081156133,,direct,direct UK
1326,673d9090411856463360f623,UK,very,helpful,79,7211,yes,4.0,0.8657900267120708,15.888092081156133,0.2517608772386301,direct,direct UK
1327,673d9090411856463360f623,UK,very,helpful,75,5515,no,,0.6122113578005857,15.888092081156133,,direct,direct UK
1328,673d9090411856463360f623,UK,extremely,helpful,77,6623,yes,8.0,0.7390006922563283,15.888092081156133,0.5035217544772602,direct,direct UK
1329,673d9090411856463360f623,UK,extremely,helpful,69,7811,no,,0.23184335443335793,15.888092081156133,,direct,direct UK
